2142,35,10
2143,26,184
2144,25,24
2145,46,108
2146,1,77
2147,3,97
2148,48,38
2149,33,76
2150,34,3
2151,38,78
2152,43,73
2153,46,58
2154,28,9
2155,5,84
2156,48,40
2157,27,122
2158,25,38
2159,48,167
2160,28,167
2161,43,23
2162,7,62
2163,2,129
2164,28,243
2165,28,11
2166,26,164
2167,3,187
2168,14,32
2169,27,15
2170,16,115
2171,35,2
2172,36,12
2173,42,30
2174,26,65
2175,24,1
2176,20,27
2177,17,78
2178,34,86
2179,48,4
2180,1,124
2181,40,220
2182,45,63
2183,28,187
2184,31,4
2185,50,15
2186,20,22
2187,54,105
2188,6,39
2189,32,4
2190,42,217
2191,38,78
2192,36,62
2193,11,175
2194,44,147
2195,42,31
2196,37,152
2197,29,30
2198,0,3
2199,15,170
2200,13,104
2201,16,84
2202,12,227
2203,21,38
2204,54,36
2205,27,184
2206,23,161
2207,0,57
2208,2,10
2209,3,29
2210,54,8
2211,51,106
2212,12,57
2213,44,18
2214,35,22
2215,18,10
2216,42,248
2217,44,159
2218,38,2
2219,35,199
2220,12,39
2221,43,15
2222,21,10
2223,1,4
2224,30,107
2225,48,112
2226,13,33
2227,11,227
2228,17,43
2229,2,27
2230,30,6
2231,37,82
2232,40,42
2233,50,19
2234,49,14
2235,26,53
2236,42,28
2237,23,21
2238,36,24
2239,27,65
2240,24,13
2241,3,77
2242,44,70
2243,33,58
2244,44,20
2245,1,79
2246,52,105
2247,17,41
2248,50,100
2249,49,249
2250,52,12
2251,8,26
2252,40,25
2253,9,20
2254,34,33
2255,2,210
2256,29,9
2257,35,41
2258,15,175
2259,35,14
2260,35,244
2261,37,40
2262,15,132
2263,47,5
2264,43,200
2265,23,197
2266,0,118
2267,40,114
2268,25,147
2269,8,109
2270,14,150
2271,16,105
2272,21,57
2273,16,129
2274,4,4
2275,15,79
2276,19,103
2277,30,4
2278,28,4
2279,26,58
2280,9,53
2281,52,79
2282,54,45
2283,21,67
2284,33,140
2285,53,129
2286,54,30
2287,6,84
2288,23,165
2289,20,125
2290,42,17
2291,23,216
2292,32,37
2293,38,71
2294,9,124
2295,41,18
2296,15,75
2297,18,55
2298,38,102
2299,17,150
2300,6,203
2301,0,97
2302,10,33
2303,6,79
2304,49,95
2305,19,115
2306,16,85
2307,25,178
2308,37,67
2309,23,249
2310,27,12
2311,41,7
2312,0,158
2313,14,91
2314,6,21
2315,34,210
2316,26,163
2317,16,58
2318,21,0
2319,18,5
2320,18,9
2321,53,12
2322,13,29
2323,11,37
2324,9,111
2325,27,182
2326,0,163
2327,13,26
2328,28,155
2329,43,6
2330,19,177
2331,5,69
2332,54,10
2333,10,176
2334,40,53
2335,54,35
2336,13,17
2337,34,21
2338,5,198
2339,50,39
2340,20,217
2341,7,9
2342,54,123
2343,27,93
2344,23,218
2345,9,31
2346,41,124
2347,32,10
2348,27,234
2349,33,2
2350,33,249
2351,5,58
2352,46,84
2353,19,198
2354,30,79
2355,52,7
2356,9,12
2357,42,169
2358,5,0
2359,45,0
2360,1,194
2361,21,64
2362,23,7
2363,28,97
2364,31,102
2365,35,134
2366,19,26
2367,52,99
2368,42,3
2369,33,32
2370,20,28
2371,10,160
2372,52,59
2373,33,20
2374,25,3
2375,43,10
2376,39,35
2377,0,165
2378,16,61
2379,29,38
2380,30,154
2381,53,32
2382,17,120
2383,49,39
2384,6,22
2385,21,91
2386,45,51
2387,51,74
2388,41,162
2389,13,132
2390,46,97
2391,15,144
2392,26,108
2393,52,34
2394,36,22
2395,43,115
2396,10,72
2397,29,68
2398,16,64
2399,50,156
2400,36,21
2401,40,15
2402,34,55
2403,7,107
2404,0,53
2405,21,19
2406,16,47
2407,51,0
2408,46,9
2409,19,11
2410,24,57
2411,5,12
2412,31,1
2413,13,80
2414,47,56
2415,11,164
2416,43,30
2417,31,183
2418,13,77
2419,13,19
2420,22,79
2421,52,63
2422,3,47
2423,20,86
2424,17,44
2425,32,84
2426,39,33
2427,26,47
2428,23,6
2429,42,6
2430,33,2
2431,42,161
2432,28,108
2433,45,89
2434,32,83
2435,0,95
2436,34,4
2437,26,107
2438,4,42
2439,3,27
2440,28,15
2441,44,192
2442,13,126
2443,40,31
2444,46,47
2445,43,69
2446,6,43
2447,49,214
2448,30,85
2449,21,18
2450,25,24
2451,30,19
2452,33,73
2453,17,35
2454,20,17
2455,42,40
2456,0,102
2457,38,40
2458,40,60
2459,16,121
2460,20,22
2461,13,117
2462,8,152
2463,3,75
2464,22,10
2465,53,107
2466,21,95
2467,12,154
2468,49,49
2469,43,1
2470,44,109
2471,17,57
2472,31,137
2473,47,78
2474,9,2
2475,41,32
2476,25,132
2477,18,9
2478,34,78
2479,16,74
2480,28,65
2481,22,50
2482,11,89
2483,49,76
2484,10,19
2485,7,72
2486,32,110
2487,11,52
2488,27,42
2489,7,12
2490,24,176
2491,41,47
2492,32,87
2493,3,83
2494,13,8
2495,28,148
2496,1,229
2497,33,144
2498,25,90
2499,21,236
2500,48,167
2501,5,0
2502,21,30
2503,14,165
2504,24,160
2505,31,77
2506,21,79
2507,31,27
2508,42,180
2509,23,193
2510,38,145
2511,24,231
2512,14,47
2513,28,26
2514,18,5
2515,52,36
2516,47,141
2517,1,23
2518,51,101
2519,45,18
2520,22,46
2521,52,47
2522,39,66
2523,24,56
2524,43,2
2525,21,112
2526,51,24
2527,50,50
2528,36,63
2529,16,6
2530,2,32
2531,28,98
2532,31,139
2533,53,11
2534,26,25
2535,29,70
2536,35,56
2537,21,21
2538,21,151
2539,18,215
2540,41,87
2541,26,27
2542,24,50
2543,36,213
2544,30,172
2545,47,244
2546,37,26
2547,32,2
2548,42,37
2549,4,80
2550,17,67
2551,22,57
2552,33,106
2553,3,157
2554,22,87
2555,27,32
2556,52,115
2557,13,24
2558,40,29
2559,25,119
2560,49,29
2561,13,35
2562,15,103
2563,12,13
2564,45,98
2565,39,10
2566,16,61
2567,52,148
2568,13,12
2569,21,172
2570,52,79
2571,37,196
2572,21,237
2573,50,48
2574,37,202
2575,0,25
2576,42,31
2577,52,57
2578,29,25
2579,42,238
2580,39,0
2581,24,35
2582,0,235
2583,0,10
2584,47,172
2585,31,56
2586,20,39
2587,5,54
2588,4,149
2589,14,79
2590,9,83
2591,54,126
2592,31,87
2593,7,64
2594,13,99
2595,24,130
2596,31,87
2597,22,161
2598,38,6
2599,13,0
2600,30,50
2601,40,98
2602,16,7
2603,42,95
2604,25,189
2605,14,187
2606,5,156
2607,24,58
2608,0,173
2609,11,21
2610,7,26
2611,5,179
2612,13,147
2613,7,52
2614,51,2
2615,20,31
2616,38,44
2617,0,99
2618,16,186
2619,8,143
2620,5,4
2621,53,18
2622,9,70
2623,11,79
2624,51,50
2625,41,52
2626,2,101
2627,20,124
2628,47,48
2629,6,71
2630,51,49
2631,5,21
2632,3,15
2633,3,6
2634,23,11
2635,31,56
2636,51,65
2637,18,10
2638,34,57
2639,51,75
2640,47,233
2641,14,9
2642,47,59
2643,34,41
2644,4,14
2645,54,104
2646,40,136
2647,15,81
2648,43,59
2649,3,42
2650,1,72
2651,16,103
2652,37,11
2653,48,97
2654,10,74
2655,52,56
2656,6,57
2657,2,140
2658,12,131
2659,23,1
2660,4,42
2661,32,113
2662,29,97
2663,39,114
2664,19,173
2665,14,62
2666,47,16
2667,27,72
2668,17,12
2669,18,13
2670,35,56
2671,43,46
2672,38,61
2673,51,249
2674,6,110
2675,53,75
2676,3,185
2677,7,25
2678,34,8
2679,46,22
2680,28,94
2681,42,206
2682,38,85
2683,24,227
2684,54,226
2685,21,50
2686,38,17
2687,51,61
2688,39,121
2689,33,83
2690,20,159
2691,13,139
2692,26,55
2693,7,41
2694,0,81
2695,5,191
2696,14,82
2697,53,42
2698,43,71
2699,27,5
2700,47,22
2701,27,20
2702,35,57
2703,20,58
2704,19,8
2705,5,29
2706,4,10
2707,52,22
2708,51,144
2709,50,10
2710,54,112
2711,50,39
2712,38,181
2713,6,98
2714,11,2
2715,21,188
2716,34,66
2717,47,19
2718,27,49
2719,46,77
2720,40,62
2721,23,152
2722,25,114
2723,17,129
2724,21,182
2725,16,208
2726,27,135
2727,39,62
2728,51,8
2729,32,57
2730,33,65
2731,44,192
2732,8,143
2733,49,41
2734,16,78
2735,8,69
2736,35,145
2737,12,52
2738,21,195
2739,1,72
2740,25,88
2741,9,1
2742,29,43
2743,43,198
2744,47,15
2745,2,87
2746,8,66
2747,38,221
2748,15,170
2749,35,123
2750,22,36
2751,11,7
2752,51,14
2753,16,194
2754,17,76
2755,18,227
2756,30,66
2757,39,41
2758,23,7
2759,42,45
2760,53,130
2761,3,65
2762,54,130
2763,18,34
2764,18,4
2765,28,183
2766,10,126
2767,36,34
2768,24,143
2769,24,111
2770,50,14
2771,22,47
2772,10,36
2773,14,117
2774,42,0
2775,10,38
2776,27,110
2777,39,58
2778,6,60
2779,35,67
2780,34,39
2781,2,46
2782,41,202
2783,9,5
2784,15,3
2785,45,92
2786,3,12
2787,48,40
2788,26,46
2789,45,41
2790,38,155
2791,7,11
2792,38,106
2793,45,207
2794,7,7
2795,48,52
2796,36,44
2797,4,184
2798,34,24
2799,12,72
2800,15,60
2801,1,72
2802,11,18
2803,16,53
2804,0,52
2805,47,213
2806,48,132
2807,14,216
2808,17,6
2809,42,167
2810,45,57
2811,3,150
2812,33,26
2813,29,36
2814,2,103
2815,8,15
2816,47,90
2817,9,1
2818,45,84
2819,16,245
2820,6,58
2821,27,89
2822,49,166
2823,18,37
2824,40,47
2825,25,32
2826,39,42
2827,19,56
2828,8,5
2829,54,108
2830,46,164
2831,48,157
2832,29,129
2833,45,134
2834,27,242
2835,42,52
2836,33,22
2837,21,18
2838,32,68
2839,54,83
2840,43,15
2841,25,45
2842,44,133
2843,36,89
2844,6,173
2845,14,94
2846,34,131
2847,18,33
2848,52,6
2849,54,31
2850,14,42
2851,29,239
2852,34,14
2853,22,19
2854,36,179
2855,22,44
2856,36,21
2857,16,167
2858,51,129
2859,41,52
2860,18,47
2861,49,141
2862,2,136
2863,18,147
2864,18,42
2865,26,83
2866,49,75
2867,0,62
2868,52,64
2869,28,75
2870,30,17
2871,20,242
2872,23,4
2873,35,31
2874,50,16
2875,45,60
2876,43,3
2877,25,135
2878,32,55
2879,35,200
2880,6,12
2881,11,17
2882,18,82
2883,28,25
2884,5,244
2885,53,191
2886,30,85
2887,46,24
2888,4,115
2889,41,193
2890,35,100
2891,53,42
2892,18,24
2893,27,36
2894,46,37
2895,2,35
2896,14,4
2897,11,245
2898,21,59
2899,23,50
2900,42,80
2901,40,159
2902,39,67
2903,12,70
2904,28,219
2905,37,121
2906,1,25
2907,41,37
2908,5,97
2909,0,36
2910,32,59
2911,13,155
2912,21,8
2913,47,180
2914,9,127
2915,41,87
2916,54,129
2917,30,70
2918,33,46
2919,0,7
2920,7,60
2921,33,77
2922,5,227
2923,17,16
2924,10,24
2925,29,187
2926,12,52
2927,5,3
2928,1,33
2929,19,69
2930,41,47
2931,23,44
2932,15,106
2933,54,159
2934,18,32
2935,7,42
2936,22,36
2937,6,170
2938,39,59
2939,38,72
2940,7,41
2941,15,48
2942,17,9
2943,14,33
2944,33,121
2945,33,44
2946,47,119
2947,48,60
2948,46,39
2949,50,15
2950,16,59
2951,37,90
2952,0,105
2953,4,8
2954,52,113
2955,35,68
2956,36,54
2957,9,59
2958,41,69
2959,45,138
2960,15,33
2961,16,13
2962,15,24
2963,17,62
2964,54,2
2965,23,151
2966,10,16
2967,22,9
2968,8,82
2969,22,159
2970,22,42
2971,13,168
2972,18,37
2973,49,59
2974,11,155
2975,4,100
2976,11,61
2977,0,121
2978,12,129
2979,44,37
2980,29,67
2981,22,76
2982,49,14
2983,48,136
2984,45,244
2985,26,27
2986,51,35
2987,54,128
2988,52,27
2989,29,80
2990,30,2
2991,0,0
2992,46,104
2993,7,93
2994,14,206
2995,3,221
2996,39,129
2997,12,14
2998,17,8
2999,24,10
3000,45,44
3001,21,36
3002,38,54
3003,36,60
3004,49,103
3005,50,72
3006,7,134
3007,9,7
3008,48,80
3009,23,47
3010,4,29
3011,2,44
3012,53,17
3013,38,39
3014,24,41
3015,38,186
3016,53,70
3017,9,8
3018,52,39
3019,43,90
3020,3,14
3021,5,134
3022,8,67
3023,14,0
3024,0,44
3025,51,196
3026,39,87
3027,46,92
3028,24,42
3029,30,55
3030,41,166
3031,33,68
3032,47,108
3033,41,248
3034,26,128
3035,2,242
3036,37,20
3037,12,124
3038,32,92
3039,21,130
3040,36,61
3041,27,39
3042,15,34
3043,51,112
3044,22,52
3045,7,87
3046,8,5
3047,27,125
3048,38,91
3049,50,124
3050,29,6
3051,52,26
3052,4,11
3053,5,53
3054,16,2
3055,48,20
3056,11,113
3057,43,2
3058,33,7
3059,7,192
3060,41,170
3061,8,93
3062,32,3
3063,48,5
3064,34,9
3065,22,240
3066,7,70
3067,38,47
3068,39,74
3069,6,84
3070,29,123
3071,35,64
3072,46,82
3073,40,21
3074,48,128
3075,1,99
3076,35,9
3077,23,22
3078,39,102
3079,28,12
3080,14,27
3081,12,73
3082,39,186
3083,10,75
3084,15,147
3085,53,15
3086,26,20
3087,8,104
3088,22,29
3089,36,36
3090,54,5
3091,34,14
3092,13,1
3093,2,42
3094,42,43
3095,2,11
3096,11,5
3097,41,2
3098,25,82
3099,27,14
3100,45,224
3101,48,43
3102,8,65
3103,18,96
3104,7,54
3105,15,204
3106,54,58
3107,1,26
3108,1,128
3109,37,38
3110,21,136
3111,27,95
3112,50,65
3113,43,36
3114,49,53
3115,14,143
3116,41,37
3117,26,56
3118,28,242
3119,37,2
3120,50,20
3121,1,62
3122,38,11
3123,22,219
3124,16,74
3125,44,14
3126,48,54
3127,13,23
3128,29,63
3129,18,45
3130,53,42
3131,32,118
3132,40,48
3133,36,38
3134,31,90
3135,33,14
3136,47,192
3137,21,128
3138,44,26
3139,44,1
3140,20,199
3141,44,162
3142,47,90
3143,13,59
3144,44,242
3145,9,4
3146,3,68
3147,5,30
3148,39,38
3149,24,157
3150,24,23
3151,20,174
3152,10,172
3153,7,17
3154,43,55
3155,51,78
3156,14,97
3157,7,40
3158,52,97
3159,29,103
3160,12,7
3161,19,127
3162,20,17
3163,48,68
3164,25,150
3165,53,63
3166,25,18
3167,6,132
3168,9,76
3169,25,80
3170,39,103
3171,3,21
3172,50,82
3173,24,87
3174,34,67
3175,18,28
3176,27,48
3177,52,0
3178,2,13
3179,20,192
3180,43,32
3181,4,31
3182,50,192
3183,48,104
3184,0,14
3185,0,35
3186,31,125
3187,17,7
3188,36,6
3189,23,50
3190,8,145
3191,21,9
3192,19,119
3193,33,192
3194,15,45
3195,22,63
3196,13,40
3197,8,75
3198,44,17
3199,0,123
3200,8,216
3201,13,221
3202,4,29
3203,30,71
3204,25,9
3205,1,14
3206,46,122
3207,40,47
3208,47,47
3209,28,17
3210,14,55
3211,32,121
3212,7,67
3213,20,76
3214,29,58
3215,54,158
3216,16,68
3217,6,81
3218,50,19
3219,45,4
3220,30,126
3221,11,97
3222,46,122
3223,28,112
3224,53,20
3225,14,112
3226,25,37
3227,0,34
3228,38,84
3229,53,60
3230,46,65
3231,10,42
3232,32,17
3233,28,138
3234,26,95
3235,43,53
3236,6,66
3237,26,16
3238,44,208
3239,6,73
3240,29,3
3241,6,94
3242,25,86
3243,28,38
3244,8,173
3245,35,98
3246,4,220
3247,53,129
3248,17,176
3249,54,145
3250,48,55
3251,52,104
3252,28,199
3253,25,82
3254,42,24
3255,7,17
3256,51,196
3257,7,53
3258,43,58
3259,44,59
3260,7,147
3261,43,57
3262,1,38
3263,15,8
3264,8,49
3265,1,6
3266,54,2
3267,19,56
3268,36,9
3269,37,3
3270,37,41
3271,19,85
3272,53,35
3273,47,200
3274,22,71
3275,34,244
3276,31,204
3277,33,207
3278,18,123
3279,29,12
3280,6,68
3281,19,44
3282,0,57
3283,38,10
3284,42,42
3285,11,111
3286,5,19
3287,49,85
3288,2,11
3289,15,98
3290,24,199
3291,35,75
3292,9,19
3293,19,89
3294,23,116
3295,35,94
3296,4,4
3297,48,108
3298,2,67
3299,40,189
3300,8,82
3301,49,214
3302,5,21
3303,30,190
3304,12,119
3305,9,92
3306,34,16
3307,16,34
3308,51,82
3309,34,81
3310,23,149
3311,43,46
3312,13,196
3313,5,2
3314,3,94
3315,16,154
3316,28,36
3317,12,8
3318,35,0
3319,41,98
3320,14,30
3321,41,172
3322,53,1
3323,19,50
3324,10,207
3325,13,99
3326,44,123
3327,48,44
3328,31,103
3329,52,247
3330,8,14
3331,53,26
3332,19,176
3333,3,17
3334,50,235
3335,1,42
3336,15,39
3337,52,127
3338,31,69
3339,35,50
3340,41,13
3341,22,196
3342,14,97
3343,18,61
3344,38,35
3345,8,217
3346,6,100
3347,34,25
3348,42,184
3349,30,81
3350,50,8
3351,1,52
3352,45,11
3353,6,16
3354,53,125
3355,6,195
3356,9,241
3357,27,30
3358,11,29
3359,42,22
3360,28,118
3361,38,107
3362,27,1
3363,4,72
3364,33,5
3365,25,139
3366,16,239
3367,2,53
3368,53,111
3369,44,71
3370,20,166
3371,51,49
3372,39,21
3373,21,122
3374,2,96
3375,38,9
3376,18,45
3377,31,64
3378,2,202
3379,3,66
3380,14,21
3381,30,11
3382,6,95
3383,19,64
3384,18,20
3385,29,40
3386,11,11
3387,17,77
3388,17,198
3389,2,31
3390,4,143
3391,35,55
3392,3,38
3393,21,50
3394,30,52
3395,37,62
3396,51,30
3397,6,29
3398,2,2
3399,38,2
3400,41,177
3401,45,54
3402,36,40
3403,32,64
3404,12,150
3405,14,91
3406,30,81
3407,53,130
3408,34,35
3409,11,191
3410,52,15
3411,25,133
3412,37,165
3413,3,69
3414,54,160
3415,18,80
3416,28,25
3417,27,104
3418,11,9
3419,6,49
3420,16,39
3421,0,61
3422,27,48
3423,12,55
3424,24,58
3425,1,72
3426,16,177
3427,47,31
3428,39,4
3429,35,9
3430,31,77
3431,10,9
3432,52,7
3433,2,22
3434,13,25
3435,52,4
3436,36,7
3437,50,69
3438,49,0
3439,52,48
3440,51,85
3441,0,39
3442,9,67
3443,12,67
3444,54,37
3445,34,35
3446,13,79
3447,51,10
3448,53,18
3449,10,4
3450,16,205
3451,33,183
3452,44,152
3453,16,31
3454,40,18
3455,10,118
3456,36,58
3457,30,31
3458,15,190
3459,11,200
3460,51,3
3461,35,40
3462,16,135
3463,51,139
3464,16,176
3465,42,21
3466,5,91
3467,48,45
3468,14,169
3469,37,149
3470,48,153
3471,47,50
3472,16,26
3473,46,165
3474,49,96
3475,9,87
3476,38,28
3477,31,82
3478,38,3
3479,26,67
3480,34,52
3481,40,161
3482,16,180
3483,28,25
3484,42,122
3485,31,11
3486,28,185
3487,9,113
3488,21,38
3489,4,87
3490,34,53
3491,4,141
3492,24,120
3493,10,90
3494,0,17
3495,11,30
3496,7,13
3497,5,36
3498,42,8
3499,4,108
3500,47,79
3501,30,13
3502,36,140
3503,5,40
3504,44,5
3505,43,90
3506,10,125
3507,40,240
3508,19,146
3509,5,1
3510,32,204
3511,14,7
3512,28,105
3513,7,134
3514,23,34
3515,36,46
3516,31,5
3517,0,50
3518,28,10
3519,10,214
3520,0,111
3521,41,30
3522,17,13
3523,43,29
3524,14,60
3525,8,120
3526,25,53
3527,52,104
3528,14,168
3529,31,38
3530,16,43
3531,31,176
3532,36,80
3533,32,41
3534,39,151
3535,1,161
3536,7,220
3537,53,51
3538,50,77
3539,10,16
3540,16,8
3541,39,159
3542,7,97
3543,26,34
3544,1,20
3545,45,40
3546,48,10
3547,4,75
3548,8,26
3549,54,3
3550,46,7
3551,37,4
3552,16,1
3553,48,158
3554,10,54
3555,34,12
3556,11,3
3557,11,60
3558,16,76
3559,16,155
3560,8,33
3561,6,171
3562,44,90
3563,53,89
3564,50,72
3565,25,22
3566,13,25
3567,54,226
3568,43,77
3569,4,119
3570,6,102
3571,15,223
3572,18,24
3573,50,121
3574,49,9
3575,51,173
3576,9,75
3577,7,88
3578,10,2
3579,43,179
3580,49,48
3581,0,188
3582,2,33
3583,50,100
3584,24,15
3585,17,45
3586,45,60
3587,51,16
3588,16,25
3589,45,162
3590,7,13
3591,10,22
3592,47,113
3593,23,93
3594,24,56
3595,16,9
3596,51,5
3597,25,194
3598,34,112
3599,53,88
3600,15,7
3601,38,135
3602,54,56
3603,0,34
3604,14,148
3605,53,17
3606,33,61
3607,30,9
3608,35,131
3609,31,206
3610,12,82
3611,42,101
3612,16,46
3613,35,130
3614,33,56
3615,36,30
3616,30,121
3617,49,73
3618,21,45
3619,4,160
3620,51,95
3621,42,56
3622,19,130
3623,10,189
3624,16,44
3625,0,103
3626,48,92
3627,1,9
3628,50,9
3629,28,132
3630,2,3
3631,9,101
3632,21,69
3633,9,90
3634,36,7
3635,44,30
3636,24,11
3637,51,198
3638,11,21
3639,10,110
3640,1,163
3641,53,128
3642,35,161
3643,12,220
3644,39,28
3645,45,237
3646,22,47
3647,24,42
3648,38,3
3649,3,7
3650,27,107
3651,40,118
3652,29,13
3653,22,1
3654,13,71
3655,31,22
3656,12,242
3657,26,54
3658,4,91
3659,42,122
3660,12,17
3661,0,162
3662,51,84
3663,1,27
3664,0,148
3665,38,52
3666,48,43
3667,32,46
3668,41,8
3669,16,108
3670,10,149
3671,47,34
3672,12,140
3673,6,4
3674,29,126
3675,9,243
3676,9,67
3677,10,220
3678,12,45
3679,50,77
3680,47,1
3681,7,57
3682,6,43
3683,53,2
3684,52,117
3685,3,12
3686,41,31
3687,33,153
3688,50,38
3689,34,155
3690,43,139
3691,35,114
3692,37,8
3693,5,121
3694,3,193
3695,45,15
3696,17,47
3697,36,149
3698,43,199
3699,13,45
3700,41,67
3701,35,133
3702,2,30
3703,39,110
3704,26,146
3705,33,78
3706,7,11
3707,44,34
3708,15,32
3709,14,35
3710,3,49
3711,22,108
3712,14,45
3713,18,63
3714,34,10
3715,25,60
3716,0,204
3717,32,93
3718,38,207
3719,15,34
3720,19,124
3721,48,102
3722,37,5
3723,13,30
3724,17,6
3725,14,37
3726,50,9
3727,50,0
3728,5,204
3729,4,51
3730,42,52
3731,23,29
3732,33,76
3733,29,99
3734,15,21
3735,0,98
3736,19,215
3737,5,22
3738,22,23
3739,19,154
3740,29,3
3741,29,161
3742,17,93
3743,25,14
3744,15,19
3745,3,58
3746,29,21
3747,8,50
3748,23,113
3749,31,100
3750,4,16
3751,31,125
3752,22,210
3753,50,162
3754,6,32
3755,4,136
3756,41,51
3757,29,83
3758,17,6
3759,40,126
3760,54,204
3761,34,41
3762,33,184
3763,42,1
3764,45,36
3765,23,99
3766,3,31
3767,29,59
3768,22,81
3769,47,0
3770,43,31
3771,0,105
3772,31,105
3773,16,127
3774,3,125
3775,28,71
3776,43,35
3777,14,71
3778,11,21
3779,35,19
3780,9,28
3781,52,29
3782,7,93
3783,19,63
3784,24,17
3785,28,55
3786,27,50
3787,43,37
3788,54,102
3789,48,18
3790,5,174
3791,8,184
3792,52,9
3793,9,220
3794,29,72
3795,15,117
3796,42,91
3797,33,29
3798,51,79
3799,11,57
3800,28,44
3801,54,86
3802,37,135
3803,32,35
3804,18,63
3805,14,113
3806,8,34
3807,32,115
3808,47,11
3809,3,14
3810,10,29
3811,16,50
3812,51,91
3813,10,115
3814,1,3
3815,31,125
3816,44,116
3817,52,2
3818,1,5
3819,17,88
3820,18,182
3821,15,201
3822,41,39
3823,47,40
3824,3,8
3825,9,68
3826,51,70
3827,31,15
3828,5,74
3829,16,81
3830,32,160
3831,53,89
3832,37,10
3833,7,121
3834,7,33
3835,33,202
3836,38,12
3837,41,10
3838,7,90
3839,52,106
3840,31,88
3841,40,16
3842,1,33
3843,47,48
3844,2,41
3845,30,37
3846,23,4
3847,9,212
3848,24,170
3849,50,6
3850,11,52
3851,15,17
3852,49,3
3853,46,234
3854,40,36
3855,38,35
3856,29,35
3857,11,135
3858,17,40
3859,13,17
3860,16,29
3861,13,17
3862,13,156
3863,21,25
3864,30,84
3865,50,61
3866,43,167
3867,24,224
3868,46,104
3869,52,5
3870,45,37
3871,43,202
3872,34,85
3873,50,33
3874,14,174
3875,37,157
3876,8,200
3877,1,35
3878,47,24
3879,19,8
3880,24,14
3881,30,249
3882,16,79
3883,3,28
3884,24,16
3885,7,103
3886,6,27
3887,5,62
3888,38,72
3889,2,14
3890,16,76
3891,22,16
3892,41,45
3893,30,102
3894,38,23
3895,51,174
3896,40,96
3897,10,143
3898,50,88
3899,27,3
3900,16,74
3901,16,238
3902,18,57
3903,18,44
3904,4,100
3905,1,7
3906,10,17
3907,2,66
3908,21,43
3909,9,11
3910,32,179
3911,29,37
3912,21,24
3913,28,58
3914,52,75
3915,25,25
3916,13,3
3917,24,158
3918,27,6
3919,25,123
3920,29,55
3921,9,16
3922,48,69
3923,17,79
3924,42,61
3925,1,55
3926,39,19
3927,5,110
3928,49,27
3929,37,74
3930,26,9
3931,43,28
3932,4,6
3933,42,16
3934,15,38
3935,46,9
3936,16,138
3937,29,57
3938,31,20
3939,10,56
3940,37,72
3941,36,6
3942,19,5
3943,24,244
3944,34,77
3945,33,86
3946,4,9
3947,40,3
3948,42,118
3949,44,93
3950,36,41
3951,23,129
3952,20,47
3953,23,233
3954,28,125
3955,19,22
3956,39,41
3957,19,126
3958,47,10
3959,13,181
3960,47,154
3961,9,3
3962,6,106
3963,5,14
3964,42,62
3965,3,14
3966,36,38
3967,29,2
3968,20,67
3969,38,7
3970,51,68
3971,4,133
3972,51,59
3973,35,17
3974,41,16
3975,23,53
3976,14,63
3977,48,172
3978,8,95
3979,14,29
3980,18,21
3981,9,96
3982,14,8
3983,45,122
3984,38,45
3985,39,234
3986,54,220
3987,11,4
3988,31,86
3989,6,10
3990,29,103
3991,34,125
3992,9,34
3993,14,163
3994,5,109
3995,27,35
3996,18,6
3997,36,39
3998,18,186
3999,0,7
4000,30,78
4001,46,159
4002,4,163
4003,11,213
4004,34,41
4005,19,72
4006,3,159
4007,43,52
4008,5,119
4009,53,82
4010,49,54
4011,12,61
4012,14,97
4013,40,200
4014,11,11
4015,39,81
4016,29,1
4017,17,168
4018,27,36
4019,39,53
4020,13,32
4021,50,55
4022,39,156
4023,7,49
4024,12,198
4025,6,157
4026,31,111
4027,3,94
4028,42,165
4029,19,11
4030,22,166
4031,46,41
4032,19,188
4033,1,174
4034,11,21
4035,22,14
4036,13,138
4037,3,124
4038,10,44
4039,29,7
4040,45,55
4041,52,106
4042,35,6
4043,27,181
4044,51,43
4045,47,6
4046,29,151
4047,46,170
4048,34,167
4049,54,23
4050,26,27
4051,2,75
4052,14,84
4053,39,231
4054,42,27
4055,50,56
4056,43,107
4057,25,44
4058,2,166
4059,42,128
4060,25,5
4061,28,54
4062,25,14
4063,38,55
4064,15,14
4065,9,163
4066,6,87
4067,9,6
4068,41,56
4069,22,124
4070,13,4
4071,10,110
4072,29,68
4073,32,45
4074,30,51
4075,47,108
4076,36,238
4077,30,241
4078,38,218
4079,50,15
4080,25,58
4081,13,48
4082,25,2
4083,16,195
4084,14,3
4085,19,42
4086,51,138
4087,1,18
4088,0,60
4089,20,201
4090,18,55
4091,2,19
4092,28,2
4093,23,79
4094,18,202
4095,40,63
4096,45,18
4097,46,17
4098,28,72
4099,7,17
4100,43,4
4101,25,8
4102,16,60
4103,48,14
4104,8,59
4105,10,46
4106,8,1
4107,31,92
4108,39,37
4109,48,50
4110,54,42
4111,50,139
4112,30,12
4113,50,142
4114,45,29
4115,28,93
4116,52,42
4117,35,74
4118,50,69
4119,27,37
4120,17,7
4121,22,37
4122,37,186
4123,24,2
4124,43,21
4125,36,48
4126,17,14
4127,13,193
4128,15,124
4129,37,10
4130,49,140
4131,29,48
4132,9,8
4133,19,209
4134,7,17
4135,52,124
4136,11,5
4137,16,212
4138,10,76
4139,15,56
4140,33,2
4141,25,92
