2142,4,12
2143,47,113
2144,1,193
2145,47,12
2146,9,53
2147,49,56
2148,37,32
2149,9,143
2150,41,184
2151,50,19
2152,16,93
2153,47,15
2154,36,24
2155,33,145
2156,7,183
2157,37,98
2158,49,74
2159,19,39
2160,14,22
2161,29,68
2162,45,17
2163,26,10
2164,10,84
2165,43,188
2166,29,49
2167,21,93
2168,44,25
2169,16,25
2170,16,8
2171,54,28
2172,47,211
2173,22,83
2174,50,6
2175,50,22
2176,53,85
2177,35,45
2178,32,91
2179,50,95
2180,43,149
2181,14,54
2182,50,56
2183,33,110
2184,32,65
2185,9,27
2186,19,19
2187,52,41
2188,26,195
2189,45,39
2190,2,62
2191,42,144
2192,48,2
2193,16,204
2194,45,165
2195,15,52
2196,15,181
2197,0,18
2198,13,66
2199,54,122
2200,40,75
2201,15,41
2202,2,145
2203,40,23
2204,48,30
2205,44,41
2206,20,6
2207,37,200
2208,17,73
2209,10,170
2210,48,78
2211,19,202
2212,29,35
2213,52,72
2214,5,38
2215,45,2
2216,22,1
2217,21,101
2218,2,18
2219,47,29
2220,27,15
2221,21,93
2222,51,38
2223,19,77
2224,16,30
2225,2,47
2226,25,28
2227,43,135
2228,52,208
2229,5,150
2230,0,1
2231,1,119
2232,28,68
2233,27,120
2234,8,16
2235,52,2
2236,53,47
2237,40,199
2238,21,1
2239,21,160
2240,25,21
2241,23,38
2242,39,26
2243,9,44
2244,39,197
2245,13,44
2246,45,128
2247,47,132
2248,10,0
2249,18,76
2250,12,165
2251,35,107
2252,52,61
2253,34,89
2254,4,1
2255,15,237
2256,24,137
2257,18,125
2258,28,240
2259,27,57
2260,45,57
2261,32,142
2262,32,163
2263,14,30
2264,39,50
2265,2,206
2266,25,64
2267,16,111
2268,39,10
2269,2,18
2270,36,8
2271,14,49
2272,30,18
2273,1,11
2274,24,173
2275,35,64
2276,37,62
2277,32,100
2278,12,70
2279,19,3
2280,50,227
2281,47,102
2282,14,129
2283,2,150
2284,45,69
2285,26,116
2286,19,60
2287,45,55
2288,11,57
2289,43,114
2290,9,39
2291,33,4
2292,5,43
2293,51,101
2294,4,0
2295,15,108
2296,27,16
2297,14,74
2298,9,20
2299,4,109
2300,8,98
2301,4,135
2302,24,240
2303,4,33
2304,7,24
2305,31,128
2306,30,53
2307,17,108
2308,3,47
2309,4,118
2310,44,161
2311,42,100
2312,47,25
2313,28,13
2314,22,165
2315,40,245
2316,38,95
2317,52,126
2318,42,197
2319,36,106
2320,6,131
2321,16,92
2322,54,60
2323,21,54
2324,13,9
2325,21,3
2326,29,19
2327,7,152
2328,41,115
2329,42,143
2330,5,28
2331,36,87
2332,28,3
2333,27,20
2334,24,49
2335,12,3
2336,16,13
2337,12,8
2338,20,129
2339,1,177
2340,28,118
2341,27,108
2342,43,12
2343,1,49
2344,31,235
2345,14,168
2346,16,11
2347,21,21
2348,46,24
2349,24,221
2350,45,60
2351,26,11
2352,14,46
2353,31,5
2354,8,27
2355,28,167
2356,36,249
2357,8,60
2358,48,6
2359,54,28
2360,9,68
2361,43,64
2362,37,169
2363,27,181
2364,44,177
2365,4,10
2366,48,89
2367,30,216
2368,29,143
2369,39,0
2370,10,44
2371,30,89
2372,42,51
2373,5,216
2374,8,112
2375,53,176
2376,53,123
2377,22,82
2378,31,93
2379,43,100
2380,28,215
2381,50,0
2382,7,227
2383,6,57
2384,1,69
2385,7,70
2386,25,92
2387,13,31
2388,13,75
2389,38,52
2390,29,27
2391,23,3
2392,13,142
2393,18,173
2394,39,24
2395,22,75
2396,52,47
2397,42,3
2398,49,178
2399,24,180
2400,25,9
2401,33,236
2402,21,10
2403,34,216
2404,40,181
2405,35,46
2406,8,28
2407,7,33
2408,12,1
2409,6,11
2410,14,72
2411,45,7
2412,54,236
2413,54,65
2414,15,60
2415,4,61
2416,24,25
2417,11,8
2418,43,64
2419,32,40
2420,21,52
2421,43,89
2422,44,70
2423,5,209
2424,45,96
2425,0,107
2426,2,110
2427,32,235
2428,14,31
2429,37,141
2430,42,106
2431,31,196
2432,53,57
2433,46,155
2434,38,115
2435,42,46
2436,18,130
2437,32,20
2438,35,41
2439,43,152
2440,48,178
2441,19,27
2442,32,209
2443,14,38
2444,24,40
2445,8,153
2446,12,148
2447,40,224
2448,10,2
2449,50,77
2450,7,215
2451,45,32
2452,28,123
2453,35,161
2454,40,52
2455,32,87
2456,16,67
2457,52,95
2458,18,8
2459,20,6
2460,40,13
2461,33,133
2462,17,8
2463,20,70
2464,40,50
2465,11,98
2466,20,130
2467,37,41
2468,49,213
2469,34,23
2470,2,169
2471,4,79
2472,29,0
2473,11,35
2474,3,64
2475,20,26
2476,40,58
2477,18,145
2478,2,163
2479,5,63
2480,21,72
2481,2,112
2482,35,46
2483,18,39
2484,22,32
2485,30,37
2486,7,38
2487,17,94
2488,16,176
2489,13,21
2490,20,25
2491,45,17
2492,48,121
2493,33,94
2494,1,106
2495,4,65
2496,47,97
2497,13,53
2498,37,40
2499,54,141
2500,26,25
2501,21,223
2502,37,40
2503,49,67
2504,39,15
2505,19,10
2506,48,27
2507,23,91
2508,27,242
2509,35,154
2510,44,213
2511,0,2
2512,33,13
2513,8,141
2514,21,5
2515,36,0
2516,37,50
2517,40,44
2518,16,56
2519,18,53
2520,1,53
2521,47,97
2522,54,82
2523,7,168
2524,6,12
2525,6,51
2526,41,70
2527,30,49
2528,4,105
2529,33,93
2530,29,37
2531,26,28
2532,47,6
2533,14,82
2534,42,169
2535,47,2
2536,10,75
2537,17,72
2538,44,102
2539,46,40
2540,42,16
2541,6,57
2542,46,4
2543,52,129
2544,22,234
2545,31,186
2546,51,30
2547,23,8
2548,31,44
2549,28,41
2550,22,6
2551,17,120
2552,23,249
2553,17,55
2554,36,116
2555,28,47
2556,4,39
2557,22,2
2558,39,10
2559,48,162
2560,50,91
2561,46,83
2562,33,156
2563,24,28
2564,25,134
2565,15,14
2566,21,162
2567,29,92
2568,15,28
2569,42,170
2570,0,54
2571,10,118
2572,36,6
2573,7,1
2574,25,109
2575,49,74
2576,12,74
2577,15,100
2578,14,62
2579,6,128
2580,41,0
2581,29,161
2582,9,17
2583,42,113
2584,54,85
2585,1,95
2586,25,242
2587,46,37
2588,54,232
2589,17,5
2590,46,37
2591,7,115
2592,26,10
2593,34,57
2594,0,249
2595,20,14
2596,18,15
2597,25,28
2598,32,128
2599,23,127
2600,37,135
2601,1,47
2602,9,149
2603,24,25
2604,28,38
2605,36,56
2606,5,228
2607,10,184
2608,21,7
2609,26,98
2610,30,44
2611,39,17
2612,1,8
2613,4,18
2614,20,145
2615,7,60
2616,42,114
2617,52,76
2618,38,225
2619,4,106
2620,32,17
2621,6,142
2622,20,230
2623,43,18
2624,48,12
2625,44,1
2626,52,50
2627,36,63
2628,47,12
2629,14,206
2630,45,13
2631,37,14
2632,47,113
2633,11,9
2634,50,8
2635,17,36
2636,23,130
2637,37,44
2638,42,17
2639,14,7
2640,22,140
2641,25,27
2642,18,128
2643,32,192
2644,12,125
2645,49,25
2646,21,42
2647,46,25
2648,21,65
2649,47,0
2650,17,16
2651,29,49
2652,18,73
2653,44,157
2654,31,30
2655,28,127
2656,7,193
2657,0,37
2658,28,0
2659,1,197
2660,53,39
2661,18,95
2662,17,33
2663,47,0
2664,43,76
2665,8,220
2666,2,17
2667,46,31
2668,21,33
2669,31,75
2670,40,221
2671,1,2
2672,29,187
2673,29,39
2674,40,77
2675,26,99
2676,45,203
2677,16,33
2678,36,103
2679,11,2
2680,1,19
2681,2,12
2682,46,35
2683,41,115
2684,33,210
2685,2,7
2686,8,175
2687,45,116
2688,29,120
2689,42,57
2690,13,187
2691,15,169
2692,37,9
2693,30,19
2694,18,81
2695,36,5
2696,20,0
2697,45,242
2698,33,117
2699,3,48
2700,39,41
2701,9,1
2702,36,16
2703,12,29
2704,6,94
2705,24,206
2706,28,172
2707,11,19
2708,23,14
2709,21,17
2710,30,68
2711,49,209
2712,40,121
2713,10,160
2714,52,2
2715,21,57
2716,28,40
2717,30,83
2718,10,42
2719,7,44
2720,45,128
2721,52,22
2722,29,76
2723,17,47
2724,10,204
2725,50,91
2726,31,193
2727,5,113
2728,37,53
2729,43,83
2730,40,61
2731,53,72
2732,29,61
2733,1,24
2734,16,203
2735,35,213
2736,21,92
2737,34,198
2738,15,29
2739,35,212
2740,4,5
2741,36,71
2742,52,56
2743,28,7
2744,52,17
2745,29,103
2746,26,141
2747,20,111
2748,37,43
2749,14,68
2750,38,217
2751,52,204
2752,18,35
2753,32,181
2754,33,14
2755,25,60
2756,49,17
2757,49,19
2758,5,57
2759,22,75
2760,46,6
2761,21,3
2762,34,147
2763,11,45
2764,43,39
2765,37,47
2766,14,3
2767,34,124
2768,54,45
2769,2,28
2770,9,36
2771,44,212
2772,47,208
2773,30,34
2774,44,38
2775,43,29
2776,7,103
2777,49,13
2778,25,38
2779,43,37
2780,53,181
2781,8,224
2782,5,30
2783,22,91
2784,37,85
2785,35,0
2786,48,23
2787,2,131
2788,34,24
2789,17,79
2790,4,111
2791,48,19
2792,3,47
2793,38,41
2794,46,34
2795,2,81
2796,10,24
2797,1,50
2798,10,60
2799,2,56
2800,3,84
2801,42,21
2802,43,20
2803,13,114
2804,0,33
2805,27,7
2806,39,20
2807,14,17
2808,50,141
2809,54,111
2810,2,68
2811,36,20
2812,18,19
2813,53,94
2814,17,188
2815,22,18
2816,0,21
2817,26,7
2818,31,198
2819,29,231
2820,17,111
2821,40,122
2822,35,56
2823,10,79
2824,27,15
2825,12,48
2826,35,38
2827,43,68
2828,24,118
2829,26,14
2830,41,156
2831,35,84
2832,36,135
2833,8,129
2834,1,135
2835,28,84
2836,9,6
2837,22,247
2838,6,57
2839,0,26
2840,2,32
2841,32,13
2842,28,105
2843,41,136
2844,35,192
2845,34,17
2846,5,81
2847,6,146
2848,16,87
2849,19,62
2850,23,160
2851,7,11
2852,13,17
2853,18,6
2854,45,10
2855,9,175
2856,46,119
2857,11,26
2858,22,115
2859,34,5
2860,12,98
2861,29,14
2862,35,41
2863,14,26
2864,5,120
2865,10,88
2866,28,230
2867,38,20
2868,22,24
2869,13,36
2870,20,111
2871,11,28
2872,1,143
2873,15,9
2874,53,62
2875,8,18
2876,29,41
2877,4,63
2878,47,136
2879,32,199
2880,22,60
2881,35,6
2882,8,124
2883,53,62
2884,35,32
2885,28,36
2886,32,97
2887,46,161
2888,26,82
2889,54,103
2890,7,108
2891,24,126
2892,15,21
2893,19,3
2894,9,69
2895,39,126
2896,27,82
2897,54,134
2898,14,21
2899,25,25
2900,7,113
2901,18,21
2902,20,209
2903,14,20
2904,20,105
2905,6,47
2906,16,1
2907,12,243
2908,42,90
2909,32,73
2910,31,52
2911,8,52
2912,54,200
2913,35,30
2914,8,111
2915,25,2
2916,0,143
2917,33,5
2918,19,54
2919,52,11
2920,14,43
2921,42,21
2922,41,81
2923,49,14
2924,28,1
2925,11,20
2926,30,48
2927,3,228
2928,33,68
2929,23,125
2930,21,20
2931,25,112
2932,20,79
2933,52,26
2934,22,100
2935,43,108
2936,54,234
2937,10,166
2938,5,192
2939,4,106
2940,6,28
2941,23,114
2942,40,83
2943,43,111
2944,30,204
2945,19,25
2946,26,186
2947,13,134
2948,38,58
2949,3,15
2950,25,61
2951,1,125
2952,29,1
2953,0,18
2954,25,49
2955,34,233
2956,7,14
2957,35,166
2958,7,10
2959,15,4
2960,33,204
2961,8,38
2962,6,120
2963,51,130
2964,28,133
2965,16,52
2966,51,177
2967,33,9
2968,8,6
2969,44,243
2970,11,59
2971,22,195
2972,25,241
2973,1,33
2974,42,38
2975,40,20
2976,16,10
2977,11,40
2978,39,76
2979,6,92
2980,43,161
2981,29,41
2982,5,34
2983,15,102
2984,30,49
2985,8,67
2986,54,16
2987,0,21
2988,23,227
2989,17,20
2990,39,121
2991,24,216
2992,39,51
2993,11,11
2994,3,133
2995,34,2
2996,27,27
2997,39,29
2998,0,15
2999,17,22
3000,38,100
3001,43,67
3002,51,17
3003,42,62
3004,1,48
3005,47,52
3006,49,89
3007,12,87
3008,37,109
3009,40,155
3010,20,6
3011,42,101
3012,20,15
3013,28,65
3014,40,106
3015,30,13
3016,40,92
3017,2,76
3018,53,1
3019,13,120
3020,23,10
3021,21,159
3022,37,142
3023,26,145
3024,32,234
3025,3,169
3026,24,2
3027,31,50
3028,21,177
3029,28,9
3030,15,78
3031,40,198
3032,33,17
3033,48,72
3034,20,45
3035,17,103
3036,3,10
3037,23,115
3038,14,23
3039,41,85
3040,28,41
3041,49,26
3042,1,200
3043,15,23
3044,43,145
3045,30,12
3046,22,11
3047,14,50
3048,4,138
3049,33,93
3050,38,20
3051,3,98
3052,33,92
3053,32,3
3054,42,23
3055,15,147
3056,47,13
3057,54,129
3058,12,157
3059,25,42
3060,1,99
3061,15,88
3062,29,33
3063,53,83
3064,50,57
3065,51,1
3066,13,144
3067,48,31
3068,41,61
3069,54,10
3070,16,41
3071,52,11
3072,35,169
3073,13,29
3074,50,67
3075,38,120
3076,42,151
3077,24,72
3078,5,44
3079,24,61
3080,12,51
3081,29,0
3082,22,168
3083,41,149
3084,14,2
3085,49,9
3086,16,64
3087,50,14
3088,51,53
3089,19,46
3090,38,214
3091,12,76
3092,10,160
3093,16,26
3094,7,65
3095,7,31
3096,46,179
3097,52,73
3098,48,120
3099,31,112
3100,15,247
3101,39,47
3102,18,36
3103,26,39
3104,4,28
3105,15,55
3106,38,43
3107,9,15
3108,19,24
3109,21,163
3110,3,90
3111,23,34
3112,38,32
3113,52,28
3114,45,75
3115,42,207
3116,52,7
3117,21,49
3118,33,169
3119,30,67
3120,51,74
3121,44,77
3122,20,103
3123,25,165
3124,41,208
3125,38,142
3126,2,20
3127,38,108
3128,37,5
3129,44,19
3130,27,201
3131,25,102
3132,13,165
3133,8,46
3134,2,38
3135,51,4
3136,7,126
3137,5,79
3138,2,15
3139,30,9
3140,34,220
3141,23,40
3142,6,198
3143,30,24
3144,41,209
3145,47,32
3146,49,53
3147,20,68
3148,22,110
3149,20,10
3150,20,4
3151,10,91
3152,47,8
3153,18,166
3154,2,163
3155,27,118
3156,39,232
3157,29,10
3158,19,31
3159,49,112
3160,42,223
3161,19,2
3162,0,64
3163,2,118
3164,5,79
3165,19,4
3166,23,175
3167,17,102
3168,50,16
3169,46,85
3170,54,33
3171,20,15
3172,39,157
3173,32,47
3174,28,130
3175,54,11
3176,15,150
3177,0,13
3178,39,26
3179,27,53
3180,16,28
3181,34,21
3182,25,19
3183,39,5
3184,19,129
3185,22,27
3186,5,31
3187,18,186
3188,5,53
3189,25,5
3190,3,27
3191,23,34
3192,50,41
3193,36,41
3194,31,4
3195,9,7
3196,26,32
3197,5,90
3198,5,139
3199,1,245
3200,50,4
3201,2,93
3202,14,24
3203,39,38
3204,12,4
3205,19,32
3206,27,32
3207,47,16
3208,47,108
3209,42,242
3210,36,63
3211,12,18
3212,32,85
3213,44,212
3214,49,68
3215,47,38
3216,28,179
3217,46,70
3218,26,68
3219,3,50
3220,11,133
3221,37,79
3222,12,96
3223,24,13
3224,48,208
3225,39,39
3226,29,102
3227,46,64
3228,22,150
3229,52,150
3230,52,52
3231,46,61
3232,3,86
3233,51,44
3234,2,220
3235,24,89
3236,22,104
3237,18,20
3238,8,86
3239,53,80
3240,41,18
3241,13,227
3242,38,44
3243,41,91
3244,19,0
3245,44,18
3246,10,92
3247,7,20
3248,22,77
3249,17,80
3250,12,213
3251,39,0
3252,6,33
3253,23,5
3254,50,17
3255,34,44
3256,17,144
3257,40,202
3258,38,8
3259,2,52
3260,43,65
3261,14,58
3262,27,102
3263,22,46
3264,6,206
3265,13,54
3266,6,33
3267,34,41
3268,19,62
3269,6,18
3270,37,110
3271,12,61
3272,10,29
3273,25,64
3274,50,64
3275,30,157
3276,2,121
3277,41,53
3278,20,12
3279,32,3
3280,33,12
3281,19,127
3282,8,92
3283,24,30
3284,51,40
3285,0,193
3286,0,105
3287,20,11
3288,11,245
3289,13,42
3290,3,61
3291,34,83
3292,32,0
3293,48,6
3294,2,27
3295,47,234
3296,41,55
3297,51,84
3298,10,131
3299,27,22
3300,5,50
3301,34,36
3302,30,2
3303,42,16
3304,25,72
3305,7,150
3306,0,108
3307,50,26
3308,46,122
3309,26,42
3310,30,109
3311,17,4
3312,47,33
3313,52,178
3314,44,224
3315,38,23
3316,21,181
3317,26,28
3318,39,100
3319,35,30
3320,24,51
3321,23,14
3322,7,5
3323,19,81
3324,20,160
3325,4,77
3326,40,94
3327,5,43
3328,17,91
3329,22,73
3330,26,76
3331,54,26
3332,32,202
3333,17,45
3334,31,219
3335,36,93
3336,27,160
3337,17,32
3338,31,158
3339,19,174
3340,24,142
3341,21,138
3342,12,20
3343,13,126
3344,0,37
3345,14,66
3346,39,64
3347,11,117
3348,7,54
3349,43,28
3350,1,85
3351,28,28
3352,23,41
3353,54,142
3354,1,163
3355,43,117
3356,3,29
3357,30,52
3358,16,164
3359,48,29
3360,6,48
3361,36,84
3362,46,91
3363,16,45
3364,33,32
3365,7,74
3366,43,61
3367,33,9
3368,19,67
3369,51,58
3370,2,206
3371,52,15
3372,19,45
3373,14,69
3374,6,20
3375,11,203
3376,33,55
3377,37,8
3378,49,186
3379,5,69
3380,14,6
3381,26,49
3382,47,231
3383,2,108
3384,27,70
3385,34,2
3386,40,140
3387,26,47
3388,50,50
3389,20,106
3390,1,18
3391,7,106
3392,50,249
3393,30,9
3394,29,69
3395,47,108
3396,18,64
3397,10,73
3398,6,81
3399,22,244
3400,4,108
3401,6,73
3402,12,86
3403,9,147
3404,19,209
3405,38,49
3406,13,12
3407,21,142
3408,30,216
3409,1,243
3410,3,192
3411,4,28
3412,34,15
3413,8,231
3414,53,2
3415,46,145
3416,46,230
3417,33,173
3418,23,111
3419,39,14
3420,24,6
3421,50,50
3422,3,64
3423,49,15
3424,8,56
3425,0,181
3426,14,196
3427,3,101
3428,17,42
3429,8,52
3430,23,22
3431,51,93
3432,14,157
3433,22,2
3434,28,21
3435,25,186
3436,30,34
3437,47,32
3438,30,197
3439,40,128
3440,23,63
3441,24,6
3442,17,178
3443,41,43
3444,24,72
3445,7,51
3446,49,26
3447,23,22
3448,17,20
3449,2,62
3450,22,100
3451,38,75
3452,30,10
3453,31,148
3454,43,242
3455,53,66
3456,19,42
3457,15,84
3458,42,30
3459,20,28
3460,41,30
3461,26,121
3462,11,3
3463,36,27
3464,47,132
3465,23,8
3466,10,90
3467,28,86
3468,8,39
3469,26,24
3470,54,78
3471,34,93
3472,3,73
3473,52,161
3474,41,53
3475,33,30
3476,11,12
3477,26,35
3478,18,13
3479,48,45
3480,37,54
3481,38,80
3482,1,25
3483,0,96
3484,39,26
3485,25,78
3486,50,207
3487,54,40
3488,39,87
3489,2,36
3490,12,7
3491,9,26
3492,42,28
3493,19,10
3494,11,54
3495,28,5
3496,8,105
3497,27,65
3498,39,200
3499,53,135
3500,39,146
3501,46,120
3502,4,8
3503,49,27
3504,13,157
3505,52,119
3506,4,75
3507,51,245
3508,26,59
3509,35,62
3510,15,0
3511,15,135
3512,50,14
3513,14,2
3514,36,113
3515,44,36
3516,40,161
3517,19,9
3518,10,111
3519,28,30
3520,17,134
3521,3,30
3522,21,166
3523,16,170
3524,21,157
3525,23,3
3526,36,54
3527,0,4
3528,30,215
3529,40,21
3530,30,6
3531,25,13
3532,42,93
3533,34,140
3534,1,101
3535,20,71
3536,10,1
3537,48,159
3538,24,32
3539,38,121
3540,30,135
3541,22,33
3542,31,162
3543,34,34
3544,32,83
3545,42,59
3546,8,10
3547,7,61
3548,36,137
3549,15,73
3550,20,126
3551,53,63
3552,23,22
3553,23,23
3554,30,39
3555,26,82
3556,22,21
3557,45,176
3558,29,65
3559,38,189
3560,23,27
3561,54,220
3562,42,218
3563,13,180
3564,40,209
3565,23,52
3566,41,83
3567,29,187
3568,31,0
3569,48,8
3570,7,89
3571,33,190
3572,8,166
3573,24,11
3574,54,51
3575,31,23
3576,30,40
3577,54,173
3578,17,46
3579,19,84
3580,44,37
3581,23,82
3582,0,156
3583,51,122
3584,18,110
3585,10,68
3586,19,157
3587,14,219
3588,0,113
3589,28,2
3590,0,96
3591,46,116
3592,23,11
3593,17,49
3594,31,3
3595,48,26
3596,52,38
3597,1,162
3598,44,99
3599,17,83
3600,42,45
3601,13,99
3602,25,15
3603,29,20
3604,15,97
3605,16,45
3606,13,43
3607,19,20
3608,31,5
3609,24,145
3610,35,39
3611,28,11
3612,25,50
3613,14,11
3614,17,68
3615,16,5
3616,46,42
3617,54,10
3618,37,93
3619,12,101
3620,54,41
3621,50,52
3622,48,21
3623,11,72
3624,4,91
3625,37,212
3626,35,144
3627,17,131
3628,44,52
3629,43,136
3630,52,78
3631,51,64
3632,40,8
3633,46,154
3634,0,52
3635,10,46
3636,17,53
3637,33,129
3638,29,185
3639,8,29
3640,12,6
3641,23,90
3642,17,14
3643,13,4
3644,0,32
3645,21,99
3646,18,162
3647,51,3
3648,22,126
3649,6,29
3650,23,145
3651,8,23
3652,47,51
3653,51,176
3654,17,40
3655,13,4
3656,40,196
3657,11,67
3658,40,31
3659,8,89
3660,54,37
3661,47,17
3662,4,21
3663,3,73
3664,18,155
3665,7,161
3666,14,17
3667,39,8
3668,15,14
3669,27,62
3670,5,31
3671,53,177
3672,49,202
3673,31,12
3674,10,18
3675,4,57
3676,44,28
3677,16,131
3678,50,237
3679,20,177
3680,25,29
3681,7,8
3682,40,201
3683,8,158
3684,8,110
3685,14,13
3686,46,41
3687,9,1
3688,18,113
3689,48,41
3690,18,65
3691,1,154
3692,25,11
3693,29,38
3694,46,88
3695,10,43
3696,2,4
3697,19,141
3698,40,80
3699,2,161
3700,15,83
3701,35,7
3702,49,47
3703,0,165
3704,53,71
3705,0,71
3706,7,73
3707,6,13
3708,11,56
3709,44,181
3710,31,53
3711,6,57
3712,34,15
3713,33,16
3714,18,55
3715,42,78
3716,27,227
3717,27,212
3718,6,43
3719,25,76
3720,21,8
3721,0,66
3722,48,13
3723,38,121
3724,10,176
3725,29,122
3726,45,14
3727,26,12
3728,4,121
3729,5,14
3730,1,55
3731,37,186
3732,41,17
3733,20,34
3734,48,78
3735,13,8
3736,13,46
3737,36,142
3738,49,42
3739,15,29
3740,50,141
3741,50,22
3742,20,12
3743,53,152
3744,3,182
3745,54,51
3746,19,26
3747,39,22
3748,37,23
3749,25,3
3750,8,92
3751,3,96
3752,37,41
3753,52,32
3754,18,33
3755,33,35
3756,13,19
3757,45,23
3758,39,23
3759,48,170
3760,40,9
3761,54,63
3762,34,124
3763,13,40
3764,6,7
3765,54,207
3766,50,146
3767,4,127
3768,50,144
3769,12,26
3770,16,68
3771,27,10
3772,32,22
3773,41,93
3774,8,16
3775,45,100
3776,28,68
3777,50,1
3778,2,139
3779,26,59
3780,37,25
3781,10,24
3782,37,134
3783,28,99
3784,54,178
3785,50,22
3786,41,93
3787,49,62
3788,50,148
3789,35,146
3790,25,5
3791,22,73
3792,6,34
3793,13,132
3794,11,109
3795,24,29
3796,48,51
3797,7,11
3798,14,18
3799,35,166
3800,45,11
3801,35,18
3802,18,39
3803,15,25
3804,47,31
3805,43,42
3806,27,22
3807,20,112
3808,39,38
3809,28,75
3810,18,113
3811,15,108
3812,37,21
3813,27,5
3814,27,7
3815,14,41
3816,33,21
3817,16,48
3818,43,115
3819,13,4
3820,42,33
3821,49,214
3822,20,188
3823,18,54
3824,47,35
3825,9,120
3826,1,61
3827,23,156
3828,49,100
3829,50,231
3830,16,26
3831,26,20
3832,1,13
3833,21,0
3834,26,184
3835,49,116
3836,53,7
3837,46,29
3838,26,34
3839,44,35
3840,29,27
3841,33,79
3842,54,109
3843,2,8
3844,2,80
3845,43,71
3846,19,224
3847,25,101
3848,46,37
3849,3,29
3850,48,59
3851,29,201
3852,10,195
3853,16,146
3854,43,2
3855,18,162
3856,21,82
3857,19,9
3858,21,241
3859,34,133
3860,14,2
3861,46,246
3862,13,153
3863,29,120
3864,49,65
3865,45,43
3866,0,16
3867,29,71
3868,45,59
3869,6,114
3870,38,82
3871,10,13
3872,32,115
3873,11,3
3874,27,139
3875,47,163
3876,11,105
3877,34,105
3878,41,167
3879,11,88
3880,14,84
3881,46,141
3882,23,206
3883,40,73
3884,7,6
3885,27,12
3886,24,39
3887,45,137
3888,30,0
3889,44,75
3890,39,99
3891,48,158
3892,3,15
3893,40,170
3894,33,207
3895,16,143
3896,35,149
3897,14,155
3898,1,47
3899,13,98
3900,33,73
3901,20,69
3902,13,4
3903,24,35
3904,3,49
3905,17,62
3906,2,22
3907,42,174
3908,20,194
3909,22,114
3910,2,234
3911,1,109
3912,40,127
3913,35,195
3914,23,41
3915,2,109
3916,7,40
3917,27,80
3918,25,33
3919,30,224
3920,49,130
3921,23,100
3922,24,220
3923,42,115
3924,25,82
3925,4,61
3926,45,40
3927,46,164
3928,26,56
3929,37,153
3930,1,48
3931,2,7
3932,23,6
3933,32,86
3934,27,78
3935,13,6
3936,46,10
3937,28,90
3938,12,14
3939,18,14
3940,12,14
3941,45,17
3942,14,55
3943,3,31
3944,20,53
3945,53,135
3946,40,154
3947,30,156
3948,26,93
3949,31,36
3950,42,220
3951,54,56
3952,25,44
3953,28,93
3954,20,122
3955,39,12
3956,46,152
3957,12,13
3958,34,65
3959,1,19
3960,3,176
3961,25,220
3962,21,134
3963,24,31
3964,27,4
3965,44,37
3966,1,7
3967,3,16
3968,36,219
3969,30,9
3970,45,5
3971,16,81
3972,49,17
3973,41,41
3974,0,15
3975,21,15
3976,48,22
3977,24,93
3978,52,136
3979,31,89
3980,25,23
3981,35,12
3982,38,173
3983,7,18
3984,7,19
3985,37,32
3986,42,6
3987,48,3
3988,13,16
3989,12,131
3990,48,81
3991,41,222
3992,5,68
3993,2,9
3994,4,79
3995,47,29
3996,23,16
3997,0,90
3998,47,30
3999,39,70
4000,25,78
4001,25,25
4002,26,226
4003,54,27
4004,35,138
4005,46,138
4006,5,249
4007,47,24
4008,31,43
4009,15,37
4010,28,1
4011,13,61
4012,8,24
4013,18,109
4014,4,5
4015,53,90
4016,16,15
4017,15,30
4018,13,66
4019,50,29
4020,6,39
4021,23,62
4022,27,25
4023,40,86
4024,32,9
4025,0,49
4026,42,44
4027,10,0
4028,46,39
4029,0,109
4030,41,137
4031,5,218
4032,34,34
4033,4,34
4034,39,48
4035,7,107
4036,54,143
4037,14,148
4038,21,111
4039,36,16
4040,0,161
4041,39,2
4042,43,8
4043,26,115
4044,7,10
4045,52,35
4046,53,13
4047,1,83
4048,13,2
4049,29,44
4050,34,18
4051,22,0
4052,23,32
4053,14,94
4054,7,10
4055,40,12
4056,54,6
4057,12,88
4058,5,52
4059,7,33
4060,7,175
4061,32,24
4062,33,1
4063,2,64
4064,13,6
4065,7,153
4066,31,8
4067,44,26
4068,9,108
4069,24,7
4070,49,0
4071,26,147
4072,23,149
4073,35,43
4074,2,51
4075,3,77
4076,35,48
4077,47,45
4078,23,242
4079,35,56
4080,17,186
4081,8,8
4082,21,85
4083,23,176
4084,1,65
4085,39,83
4086,51,223
4087,0,217
4088,2,156
4089,26,66
4090,35,89
4091,9,28
4092,49,2
4093,47,232
4094,30,136
4095,41,42
4096,10,238
4097,8,45
4098,47,228
4099,16,14
4100,29,164
4101,17,9
4102,33,58
4103,49,187
4104,8,37
4105,17,25
4106,52,7
4107,0,44
4108,50,18
4109,38,57
4110,53,19
4111,1,38
4112,10,61
4113,23,24
4114,22,51
4115,14,16
4116,45,88
4117,26,6
4118,50,118
4119,17,134
4120,35,152
4121,16,181
4122,15,104
4123,16,20
4124,17,99
4125,0,22
4126,8,85
4127,17,198
4128,9,130
4129,41,58
4130,54,50
4131,26,24
4132,36,10
4133,48,20
4134,31,103
4135,13,34
4136,39,81
4137,9,19
4138,19,220
4139,7,5
4140,32,242
4141,31,218
